sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
74114,Café instantáneo Starbucks medium roast 90 g,Starbucks,1 un,Kg,9890,9890,,False,,$109.889 x Kg,$109.889 x Kg,https://www.unimarc.cl/cafe-starbucks-90-gr-medium-roast/p,https://unimarc.vtexassets.com/arquivos/ids/203747/000000000648467001-UN-01.jpg?v=637396032386670000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
4827,Café soluble liofilizado Juan Valdez clásico frasco 95 g,Juan Valdez,1 un,Kg,19590,19590,,False,,$206.211 x Kg,$206.211 x Kg,https://www.unimarc.cl/cafe-liofilizado-juan-valdez-95-gr/p,https://unimarc.vtexassets.com/arquivos/ids/191880/000000000000218537-UN-01.jpg?v=637176382853470000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
74115,Café instantáneo Starbucks dark roast 90 g,Starbucks,1 un,Kg,9890,9890,,False,,$109.889 x Kg,$109.889 x Kg,https://www.unimarc.cl/cafe-starbucks-90-gr-dark-roast/p,https://unimarc.vtexassets.com/arquivos/ids/203748/000000000648467002-UN-01.jpg?v=637396034933970000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
82715,Café liofilizado Juan Valdez avellana frasco 95 g,Juan Valdez,1 un,Kg,20890,20890,,False,,$219.895 x Kg,$219.895 x Kg,https://www.unimarc.cl/cafe-liof-juan-valdez-95gr-avellana/p,https://unimarc.vtexassets.com/arquivos/ids/229757/000000000653790002-UN-01.jpg?v=638016289090400000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
72864,Café Nescafé black roast frasco 170 g,Nescafe,1 un,Kg,9890,9890,,False,,$58.176 x Kg,$58.176 x Kg,https://www.unimarc.cl/nescafe-tradicion-black-roast-fco-170gr/p,https://unimarc.vtexassets.com/arquivos/ids/227578/000000000000647506-UN-01.jpg?v=637909903413330000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
4108,Café instantáneo Nescafé Dolca lata 50 g,Nescafe,1 un,Kg,2250,2250,,False,,$45.000 x Kg,$45.000 x Kg,https://www.unimarc.cl/nescafe-dolca-tarro-50-gr/p,https://unimarc.vtexassets.com/arquivos/ids/197221/000000000000172469-UN-01.jpg?v=637280185190000000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
83621,Café instantáneo liofilizado Cruzeiro equilibrado 170 g,Cruzeiro,1 un,Kg,11690,11690,,False,,$68.765 x Kg,$68.765 x Kg,https://www.unimarc.cl/cafe-inst-liof-cruzeiro-170-equilibrado/p,https://unimarc.vtexassets.com/arquivos/ids/232525/000000000663330002-UN-01.jpg?v=638169285289770000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
83620,Café instantáneo liofilizado Cruzeiro intenso 170 g,Cruzeiro,1 un,Kg,11690,11690,,False,,$68.765 x Kg,$68.765 x Kg,https://www.unimarc.cl/cafe-inst-liof-cruzeiro-170g-intenso/p,https://unimarc.vtexassets.com/arquivos/ids/232523/000000000663330001-UN-01.jpg?v=638169283363700000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
87436,Café instantáneo Nuestra Cocina frasco 85 g,Nuestra Cocina,1 un,Kg,4250,4250,,False,,$50.000 x Kg,$50.000 x Kg,https://www.unimarc.cl/cafe-instantaneo-nuestra-cocina-fco-85gr/p,https://unimarc.vtexassets.com/arquivos/ids/239776/000000000000667693-UN-01.jpg?v=638520104199930000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
5247,Café instantáneo granulado Nescafé tradición frasco 100 g,Nescafe,1 un,Kg,6750,6750,,False,,$67.500 x Kg,$67.500 x Kg,https://www.unimarc.cl/nescafe-instantaneo-tradicion-dj-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/247100/000000000000505192-UN-01.jpg.jpg?v=638760046835200000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
31098,Café soluble liofilizado Juan Valdez chocolate frasco 95 g,Juan Valdez,1 un,Kg,20990,20990,,False,,$220.947 x Kg,$220.947 x Kg,https://www.unimarc.cl/cafe-liofilizado-de-chocolate-95-gr/p,https://unimarc.vtexassets.com/arquivos/ids/195630/000000000000917723-UN-01.jpg?v=637263004754930000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:42
82716,Café liofilizado Juan Valdez vanicanela frasco 95 g,Juan Valdez,1 un,Kg,20890,20890,,False,,$219.895 x Kg,$219.895 x Kg,https://www.unimarc.cl/cafe-liof-juan-valdez-95gr-vanicanela/p,https://unimarc.vtexassets.com/arquivos/ids/229758/000000000653790003-UN-01.jpg?v=638016292127470000,Miel y salsas,Café instantáneo,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/cafe-instantaneo.json?page=2&categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=cafe-instantaneo,2026-02-18T12:49:48
90930,Cápsulas Nescafé Dolce Gusto cappuccino 10 un,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-cap-cappuccino-dolce-gusto-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/247046/000000000000672752-UN-01.jpg.jpg?v=638756723702400000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
90170,Cápsulas Nescafé Dolce Gusto mochaccino canela 10 un,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-caps-mochaccino-dolce-gusto-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/245977/000000000000673171-UN-01.jpg?v=638702189877000000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
90969,Cápsulas Nescafé Dolce Gusto café con leche 10 un,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-cap-au-lait-dolce-gusto-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/247464/000000000000672748-UN-01.jpg?v=638775643019070000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
90314,Cápsulas Nescafé Dolce Gusto lungo 10 un,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-cap-lungo-dolce-gusto-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/246171/000000000000672753-UN-01.jpg?v=638714220339100000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
91120,Café en cápsulas chococinoDolce Gusto 10 Un,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-cap-chococino-dolce-gusto-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/247559/000000000000672751-UN-01.jpg?v=638781003222070000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
91127,Café en cápsulas mocha Dolce Gusto 10 Un,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-cap-mocha-dolce-gusto-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/247558/000000000000672747-UN-01.jpg?v=638781003217730000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
90428,Cápsulas Nescafé Dolce Gusto kit kat 10 un de 17 g,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-cap-chococci-kit-kat-dlc-gusto-10un/p,https://unimarc.vtexassets.com/arquivos/ids/246488/000000000000673557-UN-01.jpg?v=638732627812900000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
62002,Cápsulas Starbucks Nescafé Dolce Gusto caramel macchiato 12 un,Starbucks,1 un,unidad,8490,8490,,False,,$708 x unidad,$708 x unidad,https://www.unimarc.cl/cafe-caramelo-caps-starbucks-128-8-gr/p,https://unimarc.vtexassets.com/arquivos/ids/193112/000000000000639955-UN-01.jpg?v=637214591982770000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
90427,Cápsulas Nescafé Dolce Gusto espresso intenso 10 un,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-cap-espresso-intense-dlc-gusto-10un/p,https://unimarc.vtexassets.com/arquivos/ids/246920/000000000000672749-UN-01.jpg?v=638754970737400000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
92042,Café cápsulas Starbucks creamy vainilla 10 un,Starbucks,1 un,unidad,5990,5990,,False,,$599 x unidad,$599 x unidad,https://www.unimarc.cl/cafe-cap-creamy-vainilla-starbucks-10un/p,https://unimarc.vtexassets.com/arquivos/ids/250622/000000000000684657-UN-01.jpg?v=638905428941570000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
87619,Café Starbucks cápsula smooth caramel 51 g,Starbucks,1 un,Kg,6390,6390,,False,,$125.294 x Kg,$125.294 x Kg,https://www.unimarc.cl/cafe-smooth-caramel-starbucks-51-gr/p,https://unimarc.vtexassets.com/arquivos/ids/243338/000000000000668868-UN-01.jpg?v=638901107010170000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
90313,Cápsulas Nescafé Dolce Gusto latte macchiato vainilla 10 un,Dolce Gusto,1 un,unidad,6190,6190,,False,,$619 x unidad,$619 x unidad,https://www.unimarc.cl/cafe-cap-vain-latte-macc-dlc-gusto-10un/p,https://unimarc.vtexassets.com/arquivos/ids/246170/000000000000672750-UN-01.jpg?v=638714220336300000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
92041,Café cápsulas Starbucks house blend 10 un,Starbucks,1 un,unidad,5990,5990,,False,,$599 x unidad,$599 x unidad,https://www.unimarc.cl/cafe-cap-house-blend-starbucks-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/250621/000000000000684656-UN-01.jpg?v=638905428939870000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
73088,Cápsulas Gold espresso lungo 10 un de 5 g,Gold,1 un,unidad,6790,6790,,False,,$679 x unidad,$679 x unidad,https://www.unimarc.cl/cafe-en-capsulas-gold-50-gr-lungo/p,https://unimarc.vtexassets.com/arquivos/ids/242724/000000000646507003-UN-01.jpg?v=638551778751230000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
87618,Café Starbucks cápsula italian style roast 56 g,Starbucks,1 un,Kg,6390,6390,,False,,$114.107 x Kg,$114.107 x Kg,https://www.unimarc.cl/cafe-italian-style-roast-starbucks-56-gr/p,https://unimarc.vtexassets.com/arquivos/ids/243337/000000000000668867-UN-01.jpg?v=638900170761700000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
89466,Cápsulas Marley cappuccino classic 10 un,Marley,1 un,unidad,8690,8690,,False,,$869 x unidad,$869 x unidad,https://www.unimarc.cl/cafe-caps-tb-cappucc-classic-marley-10un/p,https://unimarc.vtexassets.com/arquivos/ids/245338/000000000000672274-UN-01.jpg?v=638670367197030000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
85244,Café capsulas starbucks espresso roast 10u,Starbucks,1 un,unidad,6390,6390,,False,,$639 x unidad,$639 x unidad,https://www.unimarc.cl/cafe-caps-espresso-roast-starbucks-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/235808/000000000000665793-UN-01.jpg?v=638900170758170000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
62000,Cápsulas Strabucks Nescafé Dolce Gusto latte macchiato 12 un,Starbucks,1 un,Kg,8490,8490,,False,,$65.814 x Kg,$65.814 x Kg,https://www.unimarc.cl/cafe-latte-mach-caps-starbucks-129-gr/p,https://unimarc.vtexassets.com/arquivos/ids/193111/000000000000639953-UN-01.jpg?v=637214581964570000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
84964,Café Starbucks cápsulas blonde espresso roast 10u,Starbucks,1 un,unidad,6390,6390,,False,,$639 x unidad,$639 x unidad,https://www.unimarc.cl/cafe-cap-blonde-esp-roast-starbucks-10un/p,https://unimarc.vtexassets.com/arquivos/ids/235498/000000000000665792-UN-01.jpg?v=638300626595600000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
84966,Café Starbucks capsulas white mocha 12u,Starbucks,1 un,unidad,8490,8490,,False,,$708 x unidad,$708 x unidad,https://www.unimarc.cl/cafe-caps-white-mocha-starbucks-12-un/p,https://unimarc.vtexassets.com/arquivos/ids/235500/000000000000665795-UN-01.jpg?v=638300626612130000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
84965,Café Starbucks cápsulas colombia 10u,Starbucks,1 un,unidad,6390,6390,,False,,$639 x unidad,$639 x unidad,https://www.unimarc.cl/cafe-caps-colombia-starbucks-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/235499/000000000000665794-UN-01.jpg?v=638300626602700000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
73086,Cápsulas Gold espresso classico 10 un de 5 g,Gold,1 un,unidad,6790,6790,,False,,$679 x unidad,$679 x unidad,https://www.unimarc.cl/cafe-en-capsulas-gold-50-gr-classico/p,https://unimarc.vtexassets.com/arquivos/ids/242722/000000000646507001-UN-01.jpg?v=638551777602730000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
87617,Café Starbuks cápsula decaf espresso roast 57 g,Starbucks,1 un,Kg,6390,6390,,False,,$112.105 x Kg,$112.105 x Kg,https://www.unimarc.cl/cafe-deca-espresso-roast-starbucks-57gr/p,https://unimarc.vtexassets.com/arquivos/ids/243336/000000000000668866-UN-01.jpg?v=638576129902130000,Miel y salsas,Cápsulas,https://www.unimarc.cl/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/cafe-te-y-hierbas/capsulas.json?categories=desayuno-y-dulces&categories=cafe-te-y-hierbas&categories=capsulas,2026-02-18T12:50:01
